525
22.037121526798423	16.711879072981738	0.1981222953784263	0.0	0.0	23.017559418994615	16.908707779083993	0.1981222953784263	0.0	0.0	
23.017559418994615	16.908707779083993	0.1981222953784263	0.0	0.0	23.997997311190808	17.10553648518625	0.1981222953784263	0.0	0.0	
23.997997311190808	17.10553648518625	0.1981222953784263	0.0	0.0	24.978435203387	17.30236519128851	0.1981222953784263	0.0	0.0	
24.978435203387	17.30236519128851	0.1981222953784263	0.0	0.0	25.958873095583193	17.499193897390764	0.1981222953784263	0.0	0.0	
25.958873095583193	17.499193897390764	0.1981222953784263	0.0	0.0	26.93931899031113	17.695982343138304	0.192391814238698	0.0	0.0	
26.93931899031113	17.695982343138304	0.192391814238698	0.0	0.0	27.417336800910263	17.742108065032347	0.0	0.0	0.0	
27.417336800910263	17.742108065032347	0.0	0.0	0.0	28.417139812359416	17.722427165871295	-0.020191858183249423	0.0	0.0	
28.417139812359416	17.722427165871295	-0.020191858183249423	0.0	0.0	29.41693596371706	17.70223667973432	-0.020191858183249423	0.0	0.0	
29.41693596371706	17.70223667973432	-0.020191858183249423	0.0	0.0	30.4167321150747	17.682046193597344	-0.020191858183249423	0.0	0.0	
30.4167321150747	17.682046193597344	-0.020191858183249423	0.0	0.0	30.82495967750184	17.6743119256433	0.0	0.0	0.0	
30.82495967750184	17.6743119256433	0.0	0.0	0.0	31.822162025897743	17.602064036990495	-0.08040204311114252	0.0	0.0	
31.822162025897743	17.602064036990495	-0.08040204311114252	0.0	0.0	32.75796139512925	17.53476373912772	0.0	0.0	0.0	
4.90843547503238	0.17489404883173343	-0.27714814546739497	0.0	0.0	5.8988274765500535	0.09833519373478165	0.12285185453260539	0.0	0.0	
5.8988274765500535	0.09833519373478165	0.12285185453260539	0.0	0.0	6.840881115555721	0.41344617524832994	0.5160351923179771	0.0	0.0	
6.840881115555721	0.41344617524832994	0.5160351923179771	0.0	0.0	7.723269187406572	0.8818235226649935	0.36618802489299807	0.0	0.0	
7.723269187406572	0.8818235226649935	0.36618802489299807	0.0	0.0	8.702930031118326	1.0461470032206028	-0.0338119751070014	0.0	0.0	
8.702930031118326	1.0461470032206028	-0.0338119751070014	0.0	0.0	8.951625016024499	1.0252708022546768	-0.13368133437990615	0.0	0.0	
8.951625016024499	1.0252708022546768	-0.13368133437990615	0.0	0.0	9.950561606051455	1.0124554247564417	0.014657059186610866	0.0	0.0	
9.950561606051455	1.0124554247564417	0.014657059186610866	0.0	0.0	10.950454193282427	1.02711195915419	0.014657059186610866	0.0	0.0	
10.950454193282427	1.02711195915419	0.014657059186610866	0.0	0.0	11.9503467805134	1.0417684935519382	0.014657059186610866	0.0	0.0	
11.9503467805134	1.0417684935519382	0.014657059186610866	0.0	0.0	12.950239367744372	1.0564250279496863	0.014657059186610866	0.0	0.0	
12.950239367744372	1.0564250279496863	0.014657059186610866	0.0	0.0	13.950137092380304	1.0698250935885643	-0.017048011024038523	0.0	0.0	
13.950137092380304	1.0698250935885643	-0.017048011024038523	0.0	0.0	14.886609276014656	0.8704888986240849	-0.4024090136434486	0.0	0.0	
14.886609276014656	0.8704888986240849	-0.4024090136434486	0.0	0.0	15.84229205968707	0.5782223817802009	-0.2772039910902082	0.0	0.0	
15.84229205968707	0.5782223817802009	-0.2772039910902082	0.0	0.0	16.804116433244044	0.3045549295105927	-0.2772039910902082	0.0	0.0	
16.804116433244044	0.3045549295105927	-0.2772039910902082	0.0	0.0	17.6220696382813	0.07227873969348275	-0.25847899728679913	0.0	0.0	
17.6220696382813	0.07227873969348275	-0.25847899728679913	0.0	0.0	18.6142068302332	0.009340349759478686	0.07886958103406094	0.0	0.0	
18.6142068302332	0.009340349759478686	0.07886958103406094	0.0	0.0	19.611098236722313	0.08812818935517458	0.07886958103406094	0.0	0.0	
19.611098236722313	0.08812818935517458	0.07886958103406094	0.0	0.0	20.607989643211425	0.1669160289508705	0.07886958103406094	0.0	0.0	
20.607989643211425	0.1669160289508705	0.07886958103406094	0.0	0.0	21.60488104970054	0.24570386854656637	0.07886958103406094	0.0	0.0	
21.60488104970054	0.24570386854656637	0.07886958103406094	0.0	0.0	22.601772456189654	0.32449170814226225	0.07886958103406094	0.0	0.0	
22.601772456189654	0.32449170814226225	0.07886958103406094	0.0	0.0	23.59799368900766	0.4097664008953318	0.15110433864379402	0.0	0.0	
23.59799368900766	0.4097664008953318	0.15110433864379402	0.0	0.0	23.801794551811838	0.44952055843144834	0.23418501570671246	0.0	0.0	
23.801794551811838	0.44952055843144834	0.23418501570671246	0.0	0.0	24.79400315677659	0.5669764777125881	0.09289295915336412	0.0	0.0	
24.79400315677659	0.5669764777125881	0.09289295915336412	0.0	0.0	25.78969170751247	0.6597358973608357	0.09289295915336412	0.0	0.0	
25.78969170751247	0.6597358973608357	0.09289295915336412	0.0	0.0	26.785380258248352	0.7524953170090832	0.09289295915336412	0.0	0.0	
26.785380258248352	0.7524953170090832	0.09289295915336412	0.0	0.0	27.781068808984234	0.8452547366573309	0.09289295915336412	0.0	0.0	
27.781068808984234	0.8452547366573309	0.09289295915336412	0.0	0.0	28.776757359720115	0.9380141563055784	0.09289295915336412	0.0	0.0	
28.776757359720115	0.9380141563055784	0.09289295915336412	0.0	0.0	29.772445910456	1.030773575953826	0.09289295915336412	0.0	0.0	
29.772445910456	1.030773575953826	0.09289295915336412	0.0	0.0	30.74727587282458	1.2310379355990624	0.38924049070367406	0.0	0.0	
30.74727587282458	1.2310379355990624	0.38924049070367406	0.0	0.0	31.091041320834396	1.4040562492823612	0.5433331566031052	0.0	0.0	
31.091041320834396	1.4040562492823612	0.5433331566031052	0.0	0.0	32.026414144200146	1.7384441322457338	0.1433331566031053	0.0	0.0	
32.026414144200146	1.7384441322457338	0.1433331566031053	0.0	0.0	33.025187979628924	1.7642585749600321	-0.00983689444630187	0.0	0.0	
33.025187979628924	1.7642585749600321	-0.00983689444630187	0.0	0.0	33.99674547807867	1.557344094630597	-0.40983689444630134	0.0	0.0	
33.99674547807867	1.557344094630597	-0.40983689444630134	0.0	0.0	34.81103289940221	0.9884209272009362	-0.8098368944463017	0.0	0.0	
34.81103289940221	0.9884209272009362	-0.8098368944463017	0.0	0.0	35.33949216432907	0.1473095313223045	-1.2098368944463012	0.0	0.0	
35.33949216432907	0.1473095313223045	-1.2098368944463012	0.0	0.0	35.36987603332481	0.06219704486133004	-1.245988142064368	0.0	0.0	
6.157944250737314	16.330917329936298	-0.12306518555599322	0.0	0.0	7.153585585578538	16.377300713311275	0.12088791385261821	0.0	0.0	
7.153585585578538	16.377300713311275	0.12088791385261821	0.0	0.0	8.146287535958518	16.497894401835126	0.12088791385261821	0.0	0.0	
8.146287535958518	16.497894401835126	0.12088791385261821	0.0	0.0	9.138989486338495	16.618488090358976	0.12088791385261821	0.0	0.0	
9.138989486338495	16.618488090358976	0.12088791385261821	0.0	0.0	10.131691436718473	16.739081778882827	0.12088791385261821	0.0	0.0	
10.131691436718473	16.739081778882827	0.12088791385261821	0.0	0.0	11.12439338709845	16.859675467406678	0.12088791385261821	0.0	0.0	
11.12439338709845	16.859675467406678	0.12088791385261821	0.0	0.0	12.117095337478428	16.98026915593053	0.12088791385261821	0.0	0.0	
12.117095337478428	16.98026915593053	0.12088791385261821	0.0	0.0	13.109797287858406	17.100862844454376	0.12088791385261821	0.0	0.0	
13.109797287858406	17.100862844454376	0.12088791385261821	0.0	0.0	14.102499238238384	17.221456532978227	0.12088791385261821	0.0	0.0	
14.102499238238384	17.221456532978227	0.12088791385261821	0.0	0.0	15.05655788109844	17.499272427782387	0.4814291357771223	0.0	0.0	
15.05655788109844	17.499272427782387	0.4814291357771223	0.0	0.0	15.476788669366059	17.775932528559597	0.6830202995860661	0.0	0.0	
15.476788669366059	17.775932528559597	0.6830202995860661	0.0	0.0	16.17039826262923	18.494800250488705	0.7718915533300656	0.0	0.0	
16.17039826262923	18.494800250488705	0.7718915533300656	0.0	0.0	16.21463505106748	18.536818979710592	0.7474861381006903	0.0	0.0	
16.21463505106748	18.536818979710592	0.7474861381006903	0.0	0.0	16.794477383166154	19.343367456164614	1.1474861381006902	0.0	0.0	
16.794477383166154	19.343367456164614	1.1474861381006902	0.0	0.0	17.014462767241618	20.312049037365117	1.5474861381006901	0.0	0.0	
17.014462767241618	20.312049037365117	1.5474861381006901	0.0	0.0	16.885535080054098	21.301456495338144	1.7532573123701374	0.0	0.0	
16.885535080054098	21.301456495338144	1.7532573123701374	0.0	0.0	16.70408482607759	22.284856620074695	1.7532573123701374	0.0	0.0	
16.70408482607759	22.284856620074695	1.7532573123701374	0.0	0.0	16.522634572101083	23.268256744811243	1.7532573123701374	0.0	0.0	
16.522634572101083	23.268256744811243	1.7532573123701374	0.0	0.0	16.34979223451748	24.23431136153956	1.6880219509659637	0.0	0.0	
16.34979223451748	24.23431136153956	1.6880219509659637	0.0	0.0	16.36584787313903	25.232810143428427	1.5190619042222884	0.0	0.0	
16.36584787313903	25.232810143428427	1.5190619042222884	0.0	0.0	16.417559221363046	26.231472216636806	1.5190619042222884	0.0	0.0	
16.417559221363046	26.231472216636806	1.5190619042222884	0.0	0.0	16.46927056958706	27.230134289845182	1.5190619042222884	0.0	0.0	
16.46927056958706	27.230134289845182	1.5190619042222884	0.0	0.0	16.512475681030736	28.229002518241135	1.60157417687174	0.0	0.0	
16.512475681030736	28.229002518241135	1.60157417687174	0.0	0.0	16.463719919141774	28.649267020990266	1.7710100530545958	0.0	0.0	
16.463719919141774	28.649267020990266	1.7710100530545958	0.0	0.0	16.299972746368017	29.635748688758188	1.733532036493485	0.0	0.0	
16.299972746368017	29.635748688758188	1.733532036493485	0.0	0.0	16.13795437204566	30.622536430059192	1.733532036493485	0.0	0.0	
16.13795437204566	30.622536430059192	1.733532036493485	0.0	0.0	15.975935997723301	31.6093241713602	1.733532036493485	0.0	0.0	
15.975935997723301	31.6093241713602	1.733532036493485	0.0	0.0	15.813917623400942	32.5961119126612	1.733532036493485	0.0	0.0	
15.813917623400942	32.5961119126612	1.733532036493485	0.0	0.0	15.711585047556689	33.58826877216013	1.5144306343691953	0.0	0.0	
15.711585047556689	33.58826877216013	1.5144306343691953	0.0	0.0	15.963464683962185	34.54915077518036	1.1144306343691954	0.0	0.0	
15.963464683962185	34.54915077518036	1.1144306343691954	0.0	0.0	16.569646269009272	35.33609515753132	0.7144306343691955	0.0	0.0	
16.569646269009272	35.33609515753132	0.7144306343691955	0.0	0.0	17.434427059143204	35.82486070457742	0.3144306343691956	0.0	0.0	
17.434427059143204	35.82486070457742	0.3144306343691956	0.0	0.0	18.421277182406833	35.93828208341974	-0.0855693656308043	0.0	0.0	
18.421277182406833	35.93828208341974	-0.0855693656308043	0.0	0.0	19.37439470320304	35.65845255224902	-0.4855693656308038	0.0	0.0	
19.37439470320304	35.65845255224902	-0.4855693656308038	0.0	0.0	20.143303322151652	35.02955104114376	-0.8855693656308041	0.0	0.0	
20.143303322151652	35.02955104114376	-0.8855693656308041	0.0	0.0	20.60660927508783	34.150867270417436	-1.2855693656308045	0.0	0.0	
20.60660927508783	34.150867270417436	-1.2855693656308045	0.0	0.0	20.69116673921692	33.161126086963904	-1.6855693656308048	0.0	0.0	
20.69116673921692	33.161126086963904	-1.6855693656308048	0.0	0.0	20.57974054067155	32.65811351717503	-1.8920182848276585	0.0	0.0	
20.57974054067155	32.65811351717503	-1.8920182848276585	0.0	0.0	20.08511330392519	31.79667200921724	-2.2920182848276585	0.0	0.0	
20.08511330392519	31.79667200921724	-2.2920182848276585	0.0	0.0	19.2940703255619	31.195848756216765	-2.6920182848276584	0.0	0.0	
19.2940703255619	31.195848756216765	-2.6920182848276584	0.0	0.0	18.331499898407667	30.950500538917233	-3.0920182848276583	0.0	0.0	
18.331499898407667	30.950500538917233	-3.0920182848276583	0.0	0.0	17.349370727906045	31.09936244611222	2.791167022351928	0.0	0.0	
17.349370727906045	31.09936244611222	2.791167022351928	0.0	0.0	16.502739415017366	31.618932455832113	2.391167022351928	0.0	0.0	
16.502739415017366	31.618932455832113	2.391167022351928	0.0	0.0	15.925270428312562	32.427181887850516	1.9911670223519282	0.0	0.0	
15.925270428312562	32.427181887850516	1.9911670223519282	0.0	0.0	15.708133423400911	33.396505928644885	1.5911670223519283	0.0	0.0	
15.708133423400911	33.396505928644885	1.5911670223519283	0.0	0.0	15.885609558948243	34.373869625676406	1.1911670223519284	0.0	0.0	
15.885609558948243	34.373869625676406	1.1911670223519284	0.0	0.0	16.429679255497927	35.20496874146241	0.7911670223519285	0.0	0.0	
16.429679255497927	35.20496874146241	0.7911670223519285	0.0	0.0	17.254445870972397	35.75859099983243	0.3911670223519286	0.0	0.0	
17.254445870972397	35.75859099983243	0.3911670223519286	0.0	0.0	18.229696891761336	35.947331619239264	-0.008832977648071783	0.0	0.0	
18.229696891761336	35.947331619239264	-0.008832977648071783	0.0	0.0	19.20569989036752	35.753306965059195	-0.3082375529864896	0.0	0.0	
19.20569989036752	35.753306965059195	-0.3082375529864896	0.0	0.0	20.15856963057948	35.44992723899235	-0.3082375529864896	0.0	0.0	
20.15856963057948	35.44992723899235	-0.3082375529864896	0.0	0.0	21.111439370791434	35.1465475129255	-0.3082375529864896	0.0	0.0	
21.111439370791434	35.1465475129255	-0.3082375529864896	0.0	0.0	22.064309111003393	34.84316778685865	-0.3082375529864896	0.0	0.0	
22.064309111003393	34.84316778685865	-0.3082375529864896	0.0	0.0	23.01717885121535	34.53978806079181	-0.3082375529864896	0.0	0.0	
23.01717885121535	34.53978806079181	-0.3082375529864896	0.0	0.0	23.918270615442776	34.32755409878989	-0.06910303786445482	0.0	0.0	
23.918270615442776	34.32755409878989	-0.06910303786445482	0.0	0.0	24.913649202448767	34.40245786900602	0.11956997953854476	0.0	0.0	
24.913649202448767	34.40245786900602	0.11956997953854476	0.0	0.0	25.906509225205774	34.52174313721192	0.11956997953854476	0.0	0.0	
25.906509225205774	34.52174313721192	0.11956997953854476	0.0	0.0	26.89936924796278	34.64102840541783	0.11956997953854476	0.0	0.0	
26.89936924796278	34.64102840541783	0.11956997953854476	0.0	0.0	27.89222927071979	34.76031367362373	0.11956997953854476	0.0	0.0	
27.89222927071979	34.76031367362373	0.11956997953854476	0.0	0.0	28.885089293476796	34.879598941829634	0.11956997953854476	0.0	0.0	
28.885089293476796	34.879598941829634	0.11956997953854476	0.0	0.0	29.877949316233803	34.998884210035534	0.11956997953854476	0.0	0.0	
29.877949316233803	34.998884210035534	0.11956997953854476	0.0	0.0	30.87080933899081	35.11816947824144	0.11956997953854476	0.0	0.0	
30.87080933899081	35.11816947824144	0.11956997953854476	0.0	0.0	31.863669361747817	35.23745474644735	0.11956997953854476	0.0	0.0	
31.863669361747817	35.23745474644735	0.11956997953854476	0.0	0.0	32.856924376451204	35.35283860121499	0.06355784254525965	0.0	0.0	
32.856924376451204	35.35283860121499	0.06355784254525965	0.0	0.0	33.84103906569548	35.21772437776842	-0.3364421574547398	0.0	0.0	
33.84103906569548	35.21772437776842	-0.3364421574547398	0.0	0.0	34.00743646737887	35.15276823487446	-0.40790793047610485	0.0	0.0	
